,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
20812,20813,Yale POP_MASTER,GWN-028,,0,FYB-GWN-028,381,Dari,1,1824.499023,35.6041,65.0404,FYB,GWN,Khak Badak,2808,Garziwan,???????,Faryab,??????,28
20813,20814,Yale POP_MASTER,GWN-029,,0,FYB-GWN-029,623,Uzbek,3,1835.44104,35.6198,65.0482,FYB,GWN,Khowja Ghofran,2808,Garziwan,???????,Faryab,??????,28
20814,20815,Yale POP_MASTER,GWN-031,,0,FYB-GWN-031,473,Dari,1,1795.6109620000002,35.5868,65.0738,FYB,GWN,Murghabi,2808,Garziwan,???????,Faryab,??????,28
20815,20816,Yale POP_MASTER,GWN-034,,0,FYB-GWN-034,894,Dari,1,1580.1560060000002,35.6612,65.3597,FYB,GWN,Now Abad Murghab,2808,Garziwan,???????,Faryab,??????,28
20816,20817,Yale POP_MASTER,GWN-035,,0,FYB-GWN-035,971,Uzbek,3,1348.235962,35.7105,65.2678,FYB,GWN,Now Abad Qala Khowja,2808,Garziwan,???????,Faryab,??????,28
20817,20818,Yale POP_MASTER,GWN-036,,0,FYB-GWN-036,190,Dari,1,1392.149048,35.711999999999996,65.3186,FYB,GWN,Now Abad Takhara,2808,Garziwan,???????,Faryab,??????,28
20818,20819,Yale POP_MASTER,GWN-038,,0,FYB-GWN-038,2463,Dari,1,1378.244995,35.6742,65.2821,FYB,GWN,Pakhal Suoz,2808,Garziwan,???????,Faryab,??????,28
20819,20820,Yale POP_MASTER,GWN-039,,0,FYB-GWN-039,585,Dari,1,1356.368042,35.7008,65.2627,FYB,GWN,Qala Khqwja,2808,Garziwan,???????,Faryab,??????,28
20820,20821,Yale POP_MASTER,GWN-040,,0,FYB-GWN-040,1283,Uzbek,3,1309.948975,35.7221,65.2566,FYB,GWN,Qala Toorday,2808,Garziwan,???????,Faryab,??????,28
20821,20822,Yale POP_MASTER,GWN-046,,0,FYB-GWN-046,753,Dari,1,1423.462036,35.7048,65.3307,FYB,GWN,Takhar Payen,2808,Garziwan,???????,Faryab,??????,28
20822,20823,Yale POP_MASTER,GWN-047,,0,FYB-GWN-047,1376,Dari,1,1641.084961,35.7086,65.3474,FYB,GWN,Takhara Bala,2808,Garziwan,???????,Faryab,??????,28
20823,20824,Yale POP_MASTER,GWN-048,,0,FYB-GWN-048,1282,Uzbek,3,1368.376953,35.685,65.2341,FYB,GWN,Turkan,2808,Garziwan,???????,Faryab,??????,28
20824,20825,Yale POP_MASTER,GWN-050,,0,FYB-GWN-050,954,Uzbek,3,1621.293945,35.6316,65.16,FYB,GWN,Yokhan Ghoriyan,2808,Garziwan,???????,Faryab,??????,28
20825,20826,Yale POP_MASTER,KT2-016,,0,FYB-KT2-016,851,Dari,1,2477.606934,35.3824,65.3546,FYB,KT2,Alenje,2807,Kohestan,???????,Faryab,??????,28
20826,20827,Yale POP_MASTER,KT2-019,,0,FYB-KT2-019,143,Dari,1,2271.818115,35.3927,65.2579,FYB,KT2,Bam Sorkh,2807,Kohestan,???????,Faryab,??????,28
20827,20828,Yale POP_MASTER,KT2-032,,0,FYB-KT2-032,766,Dari,1,2440.9221190000003,35.3035,65.2411,FYB,KT2,Dewalak,2807,Kohestan,???????,Faryab,??????,28
20828,20829,Yale POP_MASTER,KT2-043,,0,FYB-KT2-043,68,Dari,1,2327.503906,35.348,65.1956,FYB,KT2,Jar Hamwar,2807,Kohestan,???????,Faryab,??????,28
20829,20830,Yale POP_MASTER,KT2-052,,0,FYB-KT2-052,280,Dari,1,2760.967041,35.3077,65.3297,FYB,KT2,Kokak,2807,Kohestan,???????,Faryab,??????,28
20830,20831,Yale POP_MASTER,KT2-055,,0,FYB-KT2-055,490,Dari,1,2409.365967,35.3888,65.277,FYB,KT2,Magh,2807,Kohestan,???????,Faryab,??????,28
20831,20832,Yale POP_MASTER,KT2-080,,0,FYB-KT2-080,762,Dari,1,2205.079102,35.4029,65.171,FYB,KT2,Sar Zendan,2807,Kohestan,???????,Faryab,??????,28
20832,20833,Yale POP_MASTER,KT2-084,,0,FYB-KT2-084,173,Dari,1,2540.802002,35.2985,65.2033,FYB,KT2,Seya Toop,2807,Kohestan,???????,Faryab,??????,28
20833,20834,Yale POP_MASTER,KT2-085,,0,FYB-KT2-085,426,Dari,1,2380.535889,35.3674,65.1782,FYB,KT2,Shaghal Dara,2807,Kohestan,???????,Faryab,??????,28
20834,20835,Yale POP_MASTER,KT2-091,,0,FYB-KT2-091,400,Dari,1,2487.137939,35.3459,65.22,FYB,KT2,Takhab,2807,Kohestan,???????,Faryab,??????,28
20856,20857,Yale POP_MASTER,BIH-006,,0,FYB-BIH-006,1193,Dari,1,1970.911011,35.8888,65.6089,FYB,BIH,Chahar Baid,2809,Bilcheragh,??????,Faryab,??????,28
20874,20875,Yale POP_MASTER,GWN-033,,0,FYB-GWN-033,482,Dari,1,2455.928955,35.7506,65.6865,FYB,GWN,Now Abad Khawal,2808,Garziwan,???????,Faryab,??????,28
20991,20992,Yale POP_MASTER,BIH-003,,0,FYB-BIH-003,1099,Dari,1,1569.165039,35.8955,65.4694,FYB,BIH,Archa Too,2809,Bilcheragh,??????,Faryab,??????,28
20992,20993,Yale POP_MASTER,BIH-008,,0,FYB-BIH-008,625,Uzbek,3,1792.719971,35.894,65.5588,FYB,BIH,Haji Husuf,2809,Bilcheragh,??????,Faryab,??????,28
20993,20994,Yale POP_MASTER,BIH-016,,0,FYB-BIH-016,809,Uzbek,3,1622.656982,35.9581,65.5229,FYB,BIH,Khowja Arab,2809,Bilcheragh,??????,Faryab,??????,28
20994,20995,Yale POP_MASTER,BIH-025,,0,FYB-BIH-025,1150,Dari,1,1809.56604,35.9401,65.5255,FYB,BIH,Qarogh,2809,Bilcheragh,??????,Faryab,??????,28
20995,20996,Yale POP_MASTER,BIH-027,,0,FYB-BIH-027,5446,Dari,1,1735.206055,35.9092,65.5862,FYB,BIH,Qorghi,2809,Bilcheragh,??????,Faryab,??????,28
20996,20997,Yale POP_MASTER,BIH-029,,0,FYB-BIH-029,1091,Dari,1,1615.4880369999998,35.8937,65.5099,FYB,BIH,Tash Qala,2809,Bilcheragh,??????,Faryab,??????,28
20997,20998,Yale POP_MASTER,BIH-030,,0,FYB-BIH-030,785,Dari,1,1655.170044,35.8915,65.525,FYB,BIH,Tash Qala Payen,2809,Bilcheragh,??????,Faryab,??????,28
40195,40196,Yale POP_MASTER,STG-090,,0,FYB-STG-090,324,Dari,1,790.3657837000001,36.1259,65.1182,FYB,STG,Mohammad Haji,2804,Shirintagab,????? ????,Faryab,??????,28
40196,40197,Yale POP_MASTER,KPH-063,,0,FYB-KPH-063,522,Dari,1,805.0040283,36.0964,65.1261,FYB,KPH,Shah Pasand,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
40197,40198,Yale POP_MASTER,KPH-065,,0,FYB-KPH-065,718,Uzbek,3,859.1777954,36.0824,65.1326,FYB,KPH,Taht Eashan,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
40501,40502,USAID AIDVillageView,STG-005,,0,FYB-STG-005,0,Uzbek,3,781.4492187999999,36.205999999999996,65.1624,FYB,STG,Chashma,2804,Shirintagab,????? ????,Faryab,??????,28
40502,40503,USAID AIDVillageView,STG-006,,0,FYB-STG-006,0,Uzbek,3,725.0065917999999,36.2186,65.1673,FYB,STG,Choloktu (1),2804,Shirintagab,????? ????,Faryab,??????,28
40503,40504,USAID AIDVillageView,STG-007,,0,FYB-STG-007,0,Uzbek,3,629.6881714,36.2271,65.1882,FYB,STG,Choloktu (2),2804,Shirintagab,????? ????,Faryab,??????,28
40505,40506,USAID AIDVillageView,KPH-001,,0,FYB-KPH-001,0,Uzbek,3,959.3948975,36.0617,65.1732,FYB,KPH,Arpatu Kotal,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
40506,40507,USAID AIDVillageView,DW1-005,,0,FYB-DW1-005,0,Uzbek,3,527.1463013,36.4191,65.3146,FYB,DW1,Haji Shah Wali,2810,Dawlatabad,???? ????,Faryab,??????,28
40507,40508,USAID AIDVillageView,DW1-017,,0,FYB-DW1-017,0,Uzbek,3,527.1463013,36.4191,65.3146,FYB,DW1,Qudugh Li,2810,Dawlatabad,???? ????,Faryab,??????,28
40553,40554,Yale POP_MASTER,STG-039,,0,FYB-STG-039,795,Dari,1,839.5344848999999,36.1501,65.1737,FYB,STG,Arapto,2804,Shirintagab,????? ????,Faryab,??????,28
40554,40555,Yale POP_MASTER,STG-099,,0,FYB-STG-099,582,Uzbek,3,837.4642944,36.162,65.1517,FYB,STG,Qazel Sai,2804,Shirintagab,????? ????,Faryab,??????,28
40555,40556,Yale POP_MASTER,STG-108,,0,FYB-STG-108,980,Uzbek,3,697.0441284,36.2363,65.1732,FYB,STG,Shalkato,2804,Shirintagab,????? ????,Faryab,??????,28
40556,40557,Yale POP_MASTER,STG-112,,0,FYB-STG-112,535,Uzbek,3,836.4711304,36.1373,65.1845,FYB,STG,Shor Qara,2804,Shirintagab,????? ????,Faryab,??????,28
40557,40558,Yale POP_MASTER,STG-124,,0,FYB-STG-124,358,Dari,1,833.2141723999999,36.1471,65.1251,FYB,STG,Yaka Toot,2804,Shirintagab,????? ????,Faryab,??????,28
44710,44711,USAID AIDVillageView,PSK-006,,0,FYB-PSK-006,0,Dari,1,611.145813,36.1005,64.6684,FYB,PSK,Hasan Bulaq,2803,Pashtunkot,????? ???,Faryab,??????,28
44711,44712,CSO AIMS Villages (ACSOR),PSK-018,,0,FYB-PSK-018,717,Dari,1,590.2125854,36.12977,64.64789,FYB,PSK,Ghar Tapa Haji Mohammad Yar,2803,Pashtunkot,????? ???,Faryab,??????,28
44712,44713,USAID AIDVillageView,STG-002,,0,FYB-STG-002,0,Dari,1,724.9315796,36.1424,65.0139,FYB,STG,Aselma,2804,Shirintagab,????? ????,Faryab,??????,28
44713,44714,USAID AIDVillageView,STG-025,,0,FYB-STG-025,0,Dari,1,673.6422729,36.1372,64.9848,FYB,STG,Moghai To,2804,Shirintagab,????? ????,Faryab,??????,28
44714,44715,USAID AIDVillageView,KPH-002,,0,FYB-KPH-002,0,Dari,1,761.9523926,36.062,64.9551,FYB,KPH,Luqman (1),2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44715,44716,USAID AIDVillageView,KPH-003,,0,FYB-KPH-003,0,Dari,1,893.2360229000001,35.9901,64.9632,FYB,KPH,Luqman (2),2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44716,44717,USAID AIDVillageView,KPH-004,,0,FYB-KPH-004,0,Dari,1,847.1904297,36.0624,65.0888,FYB,KPH,Morchaghal (1),2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44717,44718,USAID AIDVillageView,KPH-009,,0,FYB-KPH-009,0,Dari,1,774.8182982999999,36.0959,65.0746,FYB,KPH,Semlik,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44718,44719,USAID AIDVillageView,KPH-010,,0,FYB-KPH-010,0,Dari,1,646.3021851,36.1296,64.8527,FYB,KPH,Shah Mir Khil,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44719,44720,USAID AIDVillageView,KPH-012,,0,FYB-KPH-012,0,Dari,1,594.6724853999999,36.1613,64.8648,FYB,KPH,Tarian,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44720,44721,Yale POP_MASTER,PSK-026,,0,FYB-PSK-026,606,Uzbek,3,617.5795287999999,36.1107,64.6852,FYB,PSK,Almari,2803,Pashtunkot,????? ???,Faryab,??????,28
44721,44722,Yale POP_MASTER,PSK-047,,0,FYB-PSK-047,463,Dari,1,608.3679199,36.1038,64.65100000000001,FYB,PSK,Badqaq,2803,Pashtunkot,????? ???,Faryab,??????,28
44722,44723,Yale POP_MASTER,PSK-056,,0,FYB-PSK-056,76,Pashto,2,602.3712158,36.1172,64.649,FYB,PSK,Balqaballan,2803,Pashtunkot,????? ???,Faryab,??????,28
44723,44724,Yale POP_MASTER,PSK-147,,0,FYB-PSK-147,556,Dari,1,606.2675171,36.1237,64.6187,FYB,PSK,Meyan Darakht Uzbekya,2803,Pashtunkot,????? ???,Faryab,??????,28
44724,44725,Yale POP_MASTER,PSK-188,,0,FYB-PSK-188,452,Uzbek,3,596.9987183,36.0945,64.6607,FYB,PSK,Qashqanaq,2803,Pashtunkot,????? ???,Faryab,??????,28
44725,44726,Yale POP_MASTER,PSK-199,,0,FYB-PSK-199,344,Dari,1,573.0117187999999,36.1196,64.668,FYB,PSK,Qeshlat Haji Yaqoub,2803,Pashtunkot,????? ???,Faryab,??????,28
44726,44727,Yale POP_MASTER,PSK-087,,0,FYB-PSK-087,80,Pashto,2,557.1519775,36.0903,64.596,FYB,PSK,Dep Khana,2803,Pashtunkot,????? ???,Faryab,??????,28
44727,44728,Yale POP_MASTER,STG-034,,0,FYB-STG-034,916,Dari,1,567.2866211,36.1485,64.6607,FYB,STG,Adar Tapa Mohammad Alam,2804,Shirintagab,????? ????,Faryab,??????,28
44728,44729,Yale POP_MASTER,STG-038,,0,FYB-STG-038,196,Dari,1,583.7467041,36.172,64.8683,FYB,STG,Alla Malyaq,2804,Shirintagab,????? ????,Faryab,??????,28
44729,44730,Yale POP_MASTER,STG-041,,0,FYB-STG-041,430,Dari,1,737.5059204,36.1407,64.9461,FYB,STG,At Qamar,2804,Shirintagab,????? ????,Faryab,??????,28
44730,44731,Yale POP_MASTER,STG-060,,0,FYB-STG-060,403,Dari,1,608.8914795,36.1489,64.6814,FYB,STG,Ghar Tapa Ghulam Bai,2804,Shirintagab,????? ????,Faryab,??????,28
44731,44732,Yale POP_MASTER,STG-074,,0,FYB-STG-074,508,Pashto,2,754.2645874,36.1309,65.0609,FYB,STG,Hassan Qadouq,2804,Shirintagab,????? ????,Faryab,??????,28
44732,44733,Yale POP_MASTER,STG-079,,0,FYB-STG-079,401,Uzbek,3,708.7512817,36.1249,65.0266,FYB,STG,Karwan Sang,2804,Shirintagab,????? ????,Faryab,??????,28
44733,44734,Yale POP_MASTER,STG-084,,0,FYB-STG-084,434,Dari,1,763.7625122000001,36.106,65.0178,FYB,STG,Lalk Ya Karkaly,2804,Shirintagab,????? ????,Faryab,??????,28
44734,44735,Yale POP_MASTER,STG-087,,0,FYB-STG-087,737,Dari,1,671.355896,36.1526,64.9491,FYB,STG,Mahd,2804,Shirintagab,????? ????,Faryab,??????,28
44735,44736,Yale POP_MASTER,STG-104,,0,FYB-STG-104,391,Dari,1,671.7335205,36.1407,64.6991,FYB,STG,Saye,2804,Shirintagab,????? ????,Faryab,??????,28
44736,44737,Yale POP_MASTER,STG-119,,0,FYB-STG-119,267,Dari,1,703.5692749,36.1353,65.0017,FYB,STG,Tashlik,2804,Shirintagab,????? ????,Faryab,??????,28
44737,44738,Yale POP_MASTER,STG-122,,0,FYB-STG-122,825,Dari,1,555.8786011,36.1307,64.6777,FYB,STG,Yaka Taz,2804,Shirintagab,????? ????,Faryab,??????,28
44738,44739,Yale POP_MASTER,KPH-014,,0,FYB-KPH-014,170,Uzbek,3,765.5341797,36.0885,64.9891,FYB,KPH,Alik Sai,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44739,44740,Yale POP_MASTER,KPH-015,,0,FYB-KPH-015,237,Dari,1,851.6110229000001,36.0371,65.0494,FYB,KPH,Aq Mazar,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44740,44741,Yale POP_MASTER,KPH-016,,0,FYB-KPH-016,334,Uzbek,3,746.0742187999999,36.0604,64.9451,FYB,KPH,Arab Hai Luqman,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44741,44742,Yale POP_MASTER,KPH-017,,0,FYB-KPH-017,141,Uzbek,3,617.0551757999999,36.1292,64.8706,FYB,KPH,Arab Haye Lab Jar,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44742,44743,Yale POP_MASTER,KPH-020,,0,FYB-KPH-020,1094,Pashto,2,628.5183716,36.116,64.8663,FYB,KPH,Baymoghly,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44743,44744,Yale POP_MASTER,KPH-023,,0,FYB-KPH-023,89,Dari,1,787.6895142000001,36.1092,65.0972,FYB,KPH,Cheal Qadouq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44744,44745,Yale POP_MASTER,KPH-025,,0,FYB-KPH-025,82,Uzbek,3,635.9890137,36.1106,64.8587,FYB,KPH,Dasht Yaz,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44745,44746,Yale POP_MASTER,KPH-028,,0,FYB-KPH-028,612,Dari,1,591.6386719,36.1598,64.8827,FYB,KPH,Ghulam Sakhi Arab,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44746,44747,Yale POP_MASTER,KPH-029,,0,FYB-KPH-029,334,Uzbek,3,639.5839844,36.1037,64.8603,FYB,KPH,Haidar Abad,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44747,44748,Yale POP_MASTER,KPH-030,,0,FYB-KPH-030,516,Dari,1,767.0720825,36.0742,65.0253,FYB,KPH,Haji Ismail,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44748,44749,Yale POP_MASTER,KPH-032,,0,FYB-KPH-032,269,Uzbek,3,620.3781738,36.1289,64.8817,FYB,KPH,Haji Shair Aqa,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44749,44750,Yale POP_MASTER,KPH-033,,0,FYB-KPH-033,718,Uzbek,3,638.5269165,36.1035,64.8678,FYB,KPH,Halqa Jar,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44750,44751,Yale POP_MASTER,KPH-035,,0,FYB-KPH-035,207,Uzbek,3,691.8582763999999,36.0858,64.9411,FYB,KPH,Imam Sahib Samlak,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44751,44752,Yale POP_MASTER,KPH-036,,0,FYB-KPH-036,706,Uzbek,3,879.3010254000001,36.0116,64.9845,FYB,KPH,Kata Qeshlaq Luqman,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44752,44753,Yale POP_MASTER,KPH-044,,0,FYB-KPH-044,102,Dari,1,813.6920776000001,36.0498,64.9297,FYB,KPH,Luqman (3),2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44753,44754,Yale POP_MASTER,KPH-045,,0,FYB-KPH-045,131,Uzbek,3,733.2747192,36.0531,64.9632,FYB,KPH,Luqman Barate,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44754,44755,Yale POP_MASTER,KPH-046,,0,FYB-KPH-046,467,Uzbek,3,805.7542114,36.0337,64.9785,FYB,KPH,Luqman Galy Bacha,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44755,44756,Yale POP_MASTER,KPH-047,,0,FYB-KPH-047,348,Dari,1,766.0991821,36.0457,64.9654,FYB,KPH,Luqman Haji Gunja,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44756,44757,Yale POP_MASTER,KPH-048,,0,FYB-KPH-048,52,Pashto,2,604.0355835,36.1366,64.8737,FYB,KPH,Maghol Qeshlaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44757,44758,Yale POP_MASTER,KPH-049,,0,FYB-KPH-049,217,Pashto,2,640.9807739,36.1161,64.8517,FYB,KPH,Mochen Khail,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44758,44759,Yale POP_MASTER,KPH-054,,0,FYB-KPH-054,2298,Pashto,2,652.3931274,36.1432,64.8913,FYB,KPH,Qara Shaikhi,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44759,44760,Yale POP_MASTER,KPH-055,,0,FYB-KPH-055,89,Dari,1,815.6483154,36.03,65.0183,FYB,KPH,Qarchalik Ya Murcha Qal,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44760,44761,Yale POP_MASTER,KPH-058,,0,FYB-KPH-058,132,Uzbek,3,905.1873778999999,36.0275,64.9224,FYB,KPH,Quoush Qanaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44761,44762,Yale POP_MASTER,KPH-060,,0,FYB-KPH-060,692,Uzbek,3,712.7644042999999,36.0712,64.9809,FYB,KPH,Samlik,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44762,44763,Yale POP_MASTER,KPH-061,,0,FYB-KPH-061,944,Uzbek,3,642.8933105000001,36.1045,64.8548,FYB,KPH,Sayed Abad,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44763,44764,Yale POP_MASTER,KPH-067,,0,FYB-KPH-067,496,Dari,1,624.6317749,36.1291,64.8605,FYB,KPH,Turkman Qeshlaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44764,44765,Yale POP_MASTER,KPH-068,,0,FYB-KPH-068,3919,Uzbek,3,704.8950195,36.0935,64.8696,FYB,KPH,Yangi Qala,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44765,44766,Yale POP_MASTER,KPH-069,,0,FYB-KPH-069,1068,Uzbek,3,729.2890014999999,36.1009,64.8766,FYB,KPH,Yangi Qeshlaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44766,44767,Yale POP_MASTER,KPH-071,,0,FYB-KPH-071,150,Turkmen,4,616.9442749,36.1433,64.8655,FYB,KPH,Zahir Qeshlaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44767,44768,CSO AIMS Villages (ACSOR),KPH-013,,0,FYB-KPH-013,380,Uzbek,3,784.4492187999999,35.97609,64.89286,FYB,KPH,Shabakhto,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44768,44769,Yale POP_MASTER,PSK-046,,0,FYB-PSK-046,1086,Uzbek,3,632.7036743,36.0649,64.6553,FYB,PSK,Badghesi,2803,Pashtunkot,????? ???,Faryab,??????,28
44769,44770,Yale POP_MASTER,PSK-215,,0,FYB-PSK-215,375,Uzbek,3,653.8994141,36.0491,64.6684,FYB,PSK,Shah Nazar,2803,Pashtunkot,????? ???,Faryab,??????,28
44770,44771,Yale POP_MASTER,PSK-229,,0,FYB-PSK-229,1208,Uzbek,3,741.5396728999999,36.0233,64.7555,FYB,PSK,Tarkhache Baba,2803,Pashtunkot,????? ???,Faryab,??????,28
44771,44772,Yale POP_MASTER,PSK-232,,0,FYB-PSK-232,1220,Uzbek,3,633.4683838,36.0633,64.6715,FYB,PSK,Teka Tozi,2803,Pashtunkot,????? ???,Faryab,??????,28
44772,44773,Yale POP_MASTER,KPH-019,,0,FYB-KPH-019,901,Uzbek,3,762.2825928,36.0504,64.8351,FYB,KPH,Badghis,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44773,44774,Yale POP_MASTER,KPH-021,,0,FYB-KPH-021,1147,Uzbek,3,721.3577271,36.0506,64.8641,FYB,KPH,Bolak Qehlaq Ghazari,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44774,44775,Yale POP_MASTER,KPH-022,,0,FYB-KPH-022,447,Uzbek,3,710.7437133999999,36.1045,64.8212,FYB,KPH,Chaghte,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44775,44776,Yale POP_MASTER,KPH-024,,0,FYB-KPH-024,3078,Uzbek,3,671.22052,36.0809,64.8382,FYB,KPH,Dah Now Markaz Wolluswaly,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44776,44777,Yale POP_MASTER,KPH-026,,0,FYB-KPH-026,1855,Uzbek,3,688.3300781,36.0528,64.8511,FYB,KPH,Ghazari,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44777,44778,Yale POP_MASTER,KPH-027,,0,FYB-KPH-027,912,Uzbek,3,735.2943726,36.0288,64.8537,FYB,KPH,Ghazari Kata Gobrak,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44778,44779,Yale POP_MASTER,KPH-031,,0,FYB-KPH-031,453,Uzbek,3,650.5847778,36.0949,64.8483,FYB,KPH,Haji Qeshlaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44779,44780,Yale POP_MASTER,KPH-034,,0,FYB-KPH-034,163,Uzbek,3,782.3344727000001,36.0729,64.8229,FYB,KPH,Imam Sahib,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44780,44781,Yale POP_MASTER,KPH-037,,0,FYB-KPH-037,484,Pashto,2,698.614624,36.0317,64.8726,FYB,KPH,Kata Qeshlaq Yanga Arikh,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44781,44782,Yale POP_MASTER,KPH-038,,0,FYB-KPH-038,345,Dari,1,733.8859863,36.0014,64.8987,FYB,KPH,Kha Nqa Khowja Qashri,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44782,44783,Yale POP_MASTER,KPH-039,,0,FYB-KPH-039,854,Uzbek,3,706.8452758999999,36.0373,64.8485,FYB,KPH,Khanqa Ghazari,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44783,44784,Yale POP_MASTER,KPH-040,,0,FYB-KPH-040,1565,Uzbek,3,652.3126831000001,36.1043,64.8419,FYB,KPH,Khanqa Sarai Qala,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44784,44785,Yale POP_MASTER,KPH-041,,0,FYB-KPH-041,876,Uzbek,3,745.708313,35.9957,64.9019,FYB,KPH,Khowja Khoshri Bala,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44785,44786,Yale POP_MASTER,KPH-042,,0,FYB-KPH-042,1118,Dari,1,744.0631714,36.0065,64.8867,FYB,KPH,Khowja Qshri Payan,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44786,44787,Yale POP_MASTER,KPH-043,,0,FYB-KPH-043,1391,Uzbek,3,662.5797729,36.0785,64.857,FYB,KPH,Kosa Qala,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44787,44788,Yale POP_MASTER,KPH-051,,0,FYB-KPH-051,519,Dari,1,830.4766235000001,36.0095,64.8502,FYB,KPH,Pakhal Toghak,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44788,44789,Yale POP_MASTER,KPH-052,,0,FYB-KPH-052,1061,Uzbek,3,647.7421264999999,36.0932,64.8563,FYB,KPH,Pas Qeshlaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44789,44790,Yale POP_MASTER,KPH-053,,0,FYB-KPH-053,1751,Uzbek,3,698.3533936000001,36.0494,64.8414,FYB,KPH,Pas Qeshlaq Badghis,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44790,44791,Yale POP_MASTER,KPH-056,,0,FYB-KPH-056,706,Dari,1,716.4262695,36.0203,64.8838,FYB,KPH,Qazel Qeshlaq,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44791,44792,Yale POP_MASTER,KPH-057,,0,FYB-KPH-057,829,Uzbek,3,700.46698,36.039,64.8628,FYB,KPH,Qeshlaq Kalan,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44792,44793,Yale POP_MASTER,KPH-059,,0,FYB-KPH-059,1129,Uzbek,3,672.3933716,36.0696,64.8465,FYB,KPH,Rana Baik Dahi Now,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44793,44794,Yale POP_MASTER,KPH-062,,0,FYB-KPH-062,757,Uzbek,3,760.6062012,35.9716,64.9007,FYB,KPH,Shabakhto Chehl Kapa,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
44794,44795,Yale POP_MASTER,KPH-064,,0,FYB-KPH-064,388,Dari,1,917.8433838,35.9853,64.9344,FYB,KPH,Shor Qoul,2802,Khwajasabzposh,????? ??????,Faryab,??????,28
