,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
12621,12622,Yale POP_MASTER,JWD-260,,0,BDG-JWD-260,86,Dari,1,2295.14209,34.9076,64.5526,BDG,JWD,Mosharaf,2905,Jawand,????,Badghis,??????,29
12622,12623,Yale POP_MASTER,JWD-261,,0,BDG-JWD-261,227,Dari,1,2475.1411129999997,35.0093,64.4952,BDG,JWD,Mughul Harf,2905,Jawand,????,Badghis,??????,29
12623,12624,Yale POP_MASTER,JWD-262,,0,BDG-JWD-262,82,Dari,1,2532.409912,34.9771,64.5208,BDG,JWD,Murad Baig,2905,Jawand,????,Badghis,??????,29
12624,12625,Yale POP_MASTER,JWD-263,,0,BDG-JWD-263,155,Dari,1,2096.86792,35.0336,64.4406,BDG,JWD,Murad Baik,2905,Jawand,????,Badghis,??????,29
12625,12626,Yale POP_MASTER,JWD-264,,0,BDG-JWD-264,174,Dari,1,1921.027954,34.8981,64.1439,BDG,JWD,Na Yak Bala,2905,Jawand,????,Badghis,??????,29
12626,12627,Yale POP_MASTER,JWD-265,,0,BDG-JWD-265,263,Dari,1,1920.0639649999998,35.0249,64.2652,BDG,JWD,Nai Shah,2905,Jawand,????,Badghis,??????,29
12627,12628,Yale POP_MASTER,JWD-266,,0,BDG-JWD-266,452,Dari,1,1783.2679440000002,35.1268,64.1012,BDG,JWD,Nai Yak,2905,Jawand,????,Badghis,??????,29
12628,12629,Yale POP_MASTER,JWD-267,,0,BDG-JWD-267,132,Dari,1,1930.0770260000002,35.1724,64.1852,BDG,JWD,Nai Zar,2905,Jawand,????,Badghis,??????,29
12629,12630,Yale POP_MASTER,JWD-268,,0,BDG-JWD-268,269,Dari,1,1928.290039,35.2246,64.2358,BDG,JWD,Naibaran,2905,Jawand,????,Badghis,??????,29
12630,12631,Yale POP_MASTER,JWD-270,,0,BDG-JWD-270,488,Dari,1,1929.553955,35.0192,64.2393,BDG,JWD,Nal Bast,2905,Jawand,????,Badghis,??????,29
12631,12632,Yale POP_MASTER,JWD-271,,0,BDG-JWD-271,181,Dari,1,2050.0310059999997,34.8564,64.3611,BDG,JWD,Nashir Sokhta,2905,Jawand,????,Badghis,??????,29
12632,12633,Yale POP_MASTER,JWD-272,,0,BDG-JWD-272,238,Dari,1,2475.676025,34.9476,64.4324,BDG,JWD,Naweshta,2905,Jawand,????,Badghis,??????,29
12633,12634,Yale POP_MASTER,JWD-273,,0,BDG-JWD-273,105,Dari,1,2420.684082,34.9652,64.431,BDG,JWD,Nawi Paya,2905,Jawand,????,Badghis,??????,29
12634,12635,Yale POP_MASTER,JWD-274,,0,BDG-JWD-274,55,Dari,1,1705.9360350000002,34.8581,64.0092,BDG,JWD,Nawi Sharif,2905,Jawand,????,Badghis,??????,29
12635,12636,Yale POP_MASTER,JWD-275,,0,BDG-JWD-275,100,Dari,1,1723.468994,34.9311,64.1176,BDG,JWD,Nayak Payen,2905,Jawand,????,Badghis,??????,29
12636,12637,Yale POP_MASTER,JWD-276,,0,BDG-JWD-276,108,Dari,1,2074.162109,35.1086,64.0624,BDG,JWD,Now Abad,2905,Jawand,????,Badghis,??????,29
12637,12638,Yale POP_MASTER,JWD-277,,0,BDG-JWD-277,248,Dari,1,1615.339966,34.9927,64.1958,BDG,JWD,Nowras Yaftan,2905,Jawand,????,Badghis,??????,29
12638,12639,Yale POP_MASTER,JWD-278,,0,BDG-JWD-278,207,Dari,1,2296.150879,34.7814,64.4546,BDG,JWD,Pai Chang,2905,Jawand,????,Badghis,??????,29
12639,12640,Yale POP_MASTER,JWD-280,,0,BDG-JWD-280,41,Dari,1,1974.725952,34.7984,64.0362,BDG,JWD,Pai Kotal,2905,Jawand,????,Badghis,??????,29
12640,12641,Yale POP_MASTER,JWD-281,,0,BDG-JWD-281,13,Dari,1,1790.600952,35.2149,64.3094,BDG,JWD,Paishewl,2905,Jawand,????,Badghis,??????,29
12641,12642,Yale POP_MASTER,JWD-282,,0,BDG-JWD-282,175,Dari,1,1765.4790039999998,35.1935,64.0668,BDG,JWD,Paitow Seya Khaki Shahbazi,2905,Jawand,????,Badghis,??????,29
12642,12643,Yale POP_MASTER,JWD-283,,0,BDG-JWD-283,168,Dari,1,2289.572998,34.9509,64.4061,BDG,JWD,Paitow Tabala,2905,Jawand,????,Badghis,??????,29
12643,12644,Yale POP_MASTER,JWD-284,,0,BDG-JWD-284,464,Dari,1,1605.5839839999999,35.2349,64.14699999999999,BDG,JWD,Pala Sorkh,2905,Jawand,????,Badghis,??????,29
12644,12645,Yale POP_MASTER,JWD-286,,0,BDG-JWD-286,86,Dari,1,2001.85498,35.0466,64.4061,BDG,JWD,Panj To,2905,Jawand,????,Badghis,??????,29
12645,12646,Yale POP_MASTER,JWD-287,,0,BDG-JWD-287,43,Dari,1,1794.16394,34.8246,64.1631,BDG,JWD,Parkhain,2905,Jawand,????,Badghis,??????,29
12646,12647,Yale POP_MASTER,JWD-207,,0,BDG-JWD-207,337,Other,9,1902.4520260000002,35.0537,64.3842,BDG,JWD,Kamar Shar,2905,Jawand,????,Badghis,??????,29
12647,12648,Yale POP_MASTER,JWD-208,,0,BDG-JWD-208,149,Dari,1,2084.487061,34.7638,64.003,BDG,JWD,Kamarak Zard,2905,Jawand,????,Badghis,??????,29
12648,12649,Yale POP_MASTER,JWD-209,,0,BDG-JWD-209,411,Dari,1,2061.283936,35.3789,64.115,BDG,JWD,Kandlak,2905,Jawand,????,Badghis,??????,29
12649,12650,Yale POP_MASTER,JWD-210,,0,BDG-JWD-210,90,Dari,1,2071.6521,34.8003,64.0845,BDG,JWD,Kar Basha Bala Yaloka Safidak,2905,Jawand,????,Badghis,??????,29
12650,12651,Yale POP_MASTER,JWD-211,,0,BDG-JWD-211,126,Dari,1,2067.38208,34.8092,64.0791,BDG,JWD,Kar Basha Payen,2905,Jawand,????,Badghis,??????,29
12651,12652,Yale POP_MASTER,JWD-214,,0,BDG-JWD-214,112,Dari,1,2371.555908,34.9617,64.3929,BDG,JWD,Karbasha Ghalak,2905,Jawand,????,Badghis,??????,29
12652,12653,Yale POP_MASTER,JWD-216,,0,BDG-JWD-216,79,Dari,1,2253.792969,34.7855,64.1177,BDG,JWD,Kargas Ghal Ya Now Abad Shakam Khaza,2905,Jawand,????,Badghis,??????,29
12653,12654,Yale POP_MASTER,JWD-217,,0,BDG-JWD-217,334,Dari,1,2081.079102,35.3293,64.2028,BDG,JWD,Kashkak,2905,Jawand,????,Badghis,??????,29
12654,12655,Yale POP_MASTER,JWD-219,,0,BDG-JWD-219,54,Dari,1,1871.21106,35.1013,64.042,BDG,JWD,Khair Abad Dara Safid,2905,Jawand,????,Badghis,??????,29
12655,12656,Yale POP_MASTER,JWD-220,,0,BDG-JWD-220,151,Dari,1,2101.4021,35.2915,64.288,BDG,JWD,Khak Darnak,2905,Jawand,????,Badghis,??????,29
12656,12657,Yale POP_MASTER,JWD-221,,0,BDG-JWD-221,72,Pashto,2,1782.348022,35.2724,64.1759,BDG,JWD,Khak Safar,2905,Jawand,????,Badghis,??????,29
12657,12658,Yale POP_MASTER,JWD-222,,0,BDG-JWD-222,285,Dari,1,2353.7771,35.3018,64.2421,BDG,JWD,Khala Jan,2905,Jawand,????,Badghis,??????,29
12658,12659,Yale POP_MASTER,JWD-224,,0,BDG-JWD-224,364,Pashto,2,1010.4149779999999,35.0482,64.0511,BDG,JWD,Kham Jangal,2905,Jawand,????,Badghis,??????,29
12659,12660,Yale POP_MASTER,JWD-225,,0,BDG-JWD-225,196,Dari,1,1903.1149899999998,34.8372,64.0749,BDG,JWD,Kham Shana,2905,Jawand,????,Badghis,??????,29
12660,12661,Yale POP_MASTER,JWD-226,,0,BDG-JWD-226,86,Dari,1,1081.5529789999998,35.2104,63.8791,BDG,JWD,Kham Sorkhi,2905,Jawand,????,Badghis,??????,29
12661,12662,Yale POP_MASTER,JWD-227,,0,BDG-JWD-227,433,Dari,1,1636.751953,34.957,64.2383,BDG,JWD,Kham Tootak Garaba,2905,Jawand,????,Badghis,??????,29
12662,12663,Yale POP_MASTER,JWD-228,,0,BDG-JWD-228,103,Dari,1,1680.796021,34.9482,64.2595,BDG,JWD,Kham Tootak Ya Gham Tagab,2905,Jawand,????,Badghis,??????,29
12663,12664,Yale POP_MASTER,JWD-229,,0,BDG-JWD-229,242,Dari,1,2202.378906,34.7788,64.3902,BDG,JWD,Khar Baid,2905,Jawand,????,Badghis,??????,29
12664,12665,Yale POP_MASTER,JWD-230,,0,BDG-JWD-230,113,Dari,1,1592.496948,35.1045,64.3589,BDG,JWD,Khar Goshak,2905,Jawand,????,Badghis,??????,29
12665,12666,Yale POP_MASTER,JWD-231,,0,BDG-JWD-231,262,Dari,1,1888.4229739999998,34.8812,64.1228,BDG,JWD,Khar Tootak,2905,Jawand,????,Badghis,??????,29
12666,12667,Yale POP_MASTER,JWD-232,,0,BDG-JWD-232,209,Dari,1,1904.407959,35.3902,64.0489,BDG,JWD,Khargosh,2905,Jawand,????,Badghis,??????,29
12667,12668,Yale POP_MASTER,JWD-234,,0,BDG-JWD-234,120,Dari,1,2242.264893,34.8893,64.5789,BDG,JWD,Khog Kushta,2905,Jawand,????,Badghis,??????,29
12668,12669,Yale POP_MASTER,JWD-235,,0,BDG-JWD-235,171,Dari,1,1010.439026,35.221,63.9122,BDG,JWD,Khoja Abdul Hai,2905,Jawand,????,Badghis,??????,29
12669,12670,Yale POP_MASTER,JWD-236,,0,BDG-JWD-236,215,Dari,1,1468.240967,34.8554,63.8845,BDG,JWD,Khoja Jangir,2905,Jawand,????,Badghis,??????,29
12670,12671,Yale POP_MASTER,JWD-237,,0,BDG-JWD-237,191,Dari,1,1898.2359620000002,34.7982,63.994,BDG,JWD,Khola,2905,Jawand,????,Badghis,??????,29
12671,12672,Yale POP_MASTER,JWD-238,,0,BDG-JWD-238,610,Dari,1,2472.01001,34.9819,64.5703,BDG,JWD,Kobash Khana,2905,Jawand,????,Badghis,??????,29
12672,12673,Yale POP_MASTER,JWD-239,,0,BDG-JWD-239,407,Dari,1,1931.4930420000003,35.2795,64.2692,BDG,JWD,Kocha Bala,2905,Jawand,????,Badghis,??????,29
12673,12674,Yale POP_MASTER,JWD-242,,0,BDG-JWD-242,573,Dari,1,1968.347046,35.2751,64.2647,BDG,JWD,Kocha Payen,2905,Jawand,????,Badghis,??????,29
12674,12675,Yale POP_MASTER,JWD-243,,0,BDG-JWD-243,89,Dari,1,1531.1719970000001,34.996,64.2151,BDG,JWD,Korma,2905,Jawand,????,Badghis,??????,29
12675,12676,Yale POP_MASTER,JWD-244,,0,BDG-JWD-244,251,Dari,1,1824.4820559999998,35.1414,64.4462,BDG,JWD,Kotak Ya Bai Mullayan,2905,Jawand,????,Badghis,??????,29
12676,12677,Yale POP_MASTER,JWD-245,,0,BDG-JWD-245,180,Dari,1,1576.2910160000001,35.0982,64.3313,BDG,JWD,Kushk,2905,Jawand,????,Badghis,??????,29
12677,12678,Yale POP_MASTER,JWD-246,,0,BDG-JWD-246,206,Dari,1,2514.799072,34.7996,64.6636,BDG,JWD,Kushk Sabz,2905,Jawand,????,Badghis,??????,29
12678,12679,Yale POP_MASTER,JWD-248,,0,BDG-JWD-248,359,Dari,1,1661.543945,34.9692,64.2419,BDG,JWD,Lakhak,2905,Jawand,????,Badghis,??????,29
12747,12748,Yale POP_MASTER,JWD-292,,0,BDG-JWD-292,637,Dari,1,1615.86499,35.2089,64.4502,BDG,JWD,Qadoq Hai Koh Tour,2905,Jawand,????,Badghis,??????,29
12748,12749,Yale POP_MASTER,JWD-293,,0,BDG-JWD-293,89,Dari,1,2582.384033,34.9682,64.4873,BDG,JWD,Qadoq Jalaye,2905,Jawand,????,Badghis,??????,29
12749,12750,Yale POP_MASTER,JWD-294,,0,BDG-JWD-294,66,Dari,1,1769.5140379999998,35.1844,64.1386,BDG,JWD,Qaisarak,2905,Jawand,????,Badghis,??????,29
12750,12751,Yale POP_MASTER,JWD-295,,0,BDG-JWD-295,37,Dari,1,889.2772217,35.0534,64.1031,BDG,JWD,Qala Jowhar,2905,Jawand,????,Badghis,??????,29
12751,12752,Yale POP_MASTER,JWD-296,,0,BDG-JWD-296,227,Dari,1,1511.161011,35.3802,64.0601,BDG,JWD,Qalacha,2905,Jawand,????,Badghis,??????,29
12752,12753,Yale POP_MASTER,JWD-299,,0,BDG-JWD-299,159,Dari,1,1234.30896,34.9972,64.1178,BDG,JWD,Qeshlaq Ab Poda Mulah Abdullah,2905,Jawand,????,Badghis,??????,29
12753,12754,Yale POP_MASTER,JWD-300,,0,BDG-JWD-300,164,Dari,1,1623.130981,34.9021,64.0638,BDG,JWD,Qeshlaq Bebe Zanan,2905,Jawand,????,Badghis,??????,29
12754,12755,Yale POP_MASTER,JWD-301,,0,BDG-JWD-301,86,Dari,1,2054.654053,34.8898,64.2286,BDG,JWD,Qeshlaq Ghal Zagh,2905,Jawand,????,Badghis,??????,29
12755,12756,Yale POP_MASTER,JWD-302,,0,BDG-JWD-302,112,Dari,1,2498.298096,34.8121,64.6657,BDG,JWD,Qeshlaq Kohna,2905,Jawand,????,Badghis,??????,29
12756,12757,Yale POP_MASTER,JWD-303,,0,BDG-JWD-303,8,Dari,1,1763.991943,34.883,64.081,BDG,JWD,Qeshlaqak,2905,Jawand,????,Badghis,??????,29
12757,12758,Yale POP_MASTER,JWD-304,,0,BDG-JWD-304,381,Dari,1,1600.855957,34.8744,63.9431,BDG,JWD,Qodoghi Islami,2905,Jawand,????,Badghis,??????,29
12758,12759,Yale POP_MASTER,JWD-306,,0,BDG-JWD-306,828,Dari,1,1830.197998,34.8961,64.3556,BDG,JWD,Rabat,2905,Jawand,????,Badghis,??????,29
12759,12760,Yale POP_MASTER,JWD-307,,0,BDG-JWD-307,1171,Dari,1,2105.371094,34.7312,64.4795,BDG,JWD,Rabatak,2905,Jawand,????,Badghis,??????,29
12760,12761,Yale POP_MASTER,JWD-308,,0,BDG-JWD-308,141,Dari,1,2024.926025,34.7915,64.0555,BDG,JWD,Rag Zard,2905,Jawand,????,Badghis,??????,29
12761,12762,Yale POP_MASTER,JWD-309,,0,BDG-JWD-309,240,Dari,1,1260.357056,34.8671,63.8165,BDG,JWD,Raige,2905,Jawand,????,Badghis,??????,29
12762,12763,Yale POP_MASTER,JWD-310,,0,BDG-JWD-310,38,Pashto,2,1651.359985,34.8559,63.9723,BDG,JWD,Rustam Bator,2905,Jawand,????,Badghis,??????,29
12763,12764,Yale POP_MASTER,JWD-311,,0,BDG-JWD-311,280,Dari,1,1872.633057,34.8224,64.0223,BDG,JWD,Sabor Khana,2905,Jawand,????,Badghis,??????,29
12764,12765,Yale POP_MASTER,JWD-313,,0,BDG-JWD-313,460,Dari,1,1739.7569579999997,35.0904,64.4242,BDG,JWD,Sambakech,2905,Jawand,????,Badghis,??????,29
12765,12766,Yale POP_MASTER,JWD-314,,0,BDG-JWD-314,226,Dari,1,1795.078979,34.9198,64.1294,BDG,JWD,Samha Shahid Mirza,2905,Jawand,????,Badghis,??????,29
12766,12767,Yale POP_MASTER,JWD-315,,0,BDG-JWD-315,43,Dari,1,1496.4019779999999,34.9711,64.1486,BDG,JWD,Sang Bawa,2905,Jawand,????,Badghis,??????,29
12767,12768,Yale POP_MASTER,JWD-316,,0,BDG-JWD-316,172,Dari,1,2361.169922,34.7387,64.2136,BDG,JWD,Sang Kar,2905,Jawand,????,Badghis,??????,29
12768,12769,Yale POP_MASTER,JWD-318,,0,BDG-JWD-318,277,Dari,1,1505.139038,34.9348,64.1508,BDG,JWD,Sangar Abkhori Wain,2905,Jawand,????,Badghis,??????,29
12769,12770,Yale POP_MASTER,JWD-319,,0,BDG-JWD-319,745,Dari,1,1603.300049,35.2125,64.1103,BDG,JWD,Sar Dara,2905,Jawand,????,Badghis,??????,29
12770,12771,Yale POP_MASTER,JWD-320,,0,BDG-JWD-320,179,Dari,1,2266.065918,35.383,64.1758,BDG,JWD,Sar Darakht,2905,Jawand,????,Badghis,??????,29
12771,12772,Yale POP_MASTER,JWD-321,,0,BDG-JWD-321,75,Dari,1,1916.530029,34.9106,64.2025,BDG,JWD,Sar Hesar,2905,Jawand,????,Badghis,??????,29
12772,12773,Yale POP_MASTER,JWD-322,,0,BDG-JWD-322,492,Dari,1,1935.7910160000001,35.1326,64.5081,BDG,JWD,Sar Khas,2905,Jawand,????,Badghis,??????,29
12773,12774,Yale POP_MASTER,JWD-323,,0,BDG-JWD-323,145,Dari,1,2113.849121,35.2848,64.2419,BDG,JWD,Sar Khazak,2905,Jawand,????,Badghis,??????,29
12774,12775,Yale POP_MASTER,JWD-325,,0,BDG-JWD-325,47,Dari,1,2178.662109,34.7933,64.126,BDG,JWD,Sar Pala Sarwar Gharma,2905,Jawand,????,Badghis,??????,29
12775,12776,Yale POP_MASTER,JWD-326,,0,BDG-JWD-326,158,Pashto,2,1696.722046,35.1339,64.0234,BDG,JWD,Sar Shorab,2905,Jawand,????,Badghis,??????,29
12776,12777,Yale POP_MASTER,JWD-329,,0,BDG-JWD-329,188,Pashto,2,1752.890991,34.959,64.175,BDG,JWD,Sar Zaghand,2905,Jawand,????,Badghis,??????,29
12777,12778,Yale POP_MASTER,JWD-331,,0,BDG-JWD-331,105,Dari,1,2348.064941,35.0024,64.4478,BDG,JWD,Saya Roi,2905,Jawand,????,Badghis,??????,29
12778,12779,Yale POP_MASTER,JWD-332,,0,BDG-JWD-332,142,Dari,1,1930.3730469999998,35.3774,64.1003,BDG,JWD,Saybak,2905,Jawand,????,Badghis,??????,29
12876,12877,Yale POP_MASTER,JWD-335,,0,BDG-JWD-335,563,Dari,1,2472.61792,34.828,64.6514,BDG,JWD,Seya Ab,2905,Jawand,????,Badghis,??????,29
12877,12878,Yale POP_MASTER,JWD-336,,0,BDG-JWD-336,168,Dari,1,1455.718018,34.8421,63.8538,BDG,JWD,Seya Sangak,2905,Jawand,????,Badghis,??????,29
12878,12879,Yale POP_MASTER,JWD-337,,0,BDG-JWD-337,160,Dari,1,1732.0529789999998,34.8411,63.9244,BDG,JWD,Shah Ali,2905,Jawand,????,Badghis,??????,29
12879,12880,Yale POP_MASTER,JWD-338,,0,BDG-JWD-338,169,Dari,1,2456.873047,35.0026,64.4669,BDG,JWD,Shah Dost (2),2905,Jawand,????,Badghis,??????,29
12880,12881,Yale POP_MASTER,JWD-340,,0,BDG-JWD-340,35,Dari,1,2974.197998,34.6759,64.1093,BDG,JWD,Shala,2905,Jawand,????,Badghis,??????,29
12881,12882,Yale POP_MASTER,JWD-341,,0,BDG-JWD-341,217,Dari,1,1997.749023,34.8349,64.3874,BDG,JWD,Shar Shar Abgarm Payen,2905,Jawand,????,Badghis,??????,29
12882,12883,Yale POP_MASTER,JWD-342,,0,BDG-JWD-342,208,Dari,1,2056.011963,34.8217,64.3936,BDG,JWD,Shar Shara Abgaram Bala,2905,Jawand,????,Badghis,??????,29
12883,12884,Yale POP_MASTER,JWD-343,,0,BDG-JWD-343,216,Dari,1,1827.67395,34.8531,64.0794,BDG,JWD,Shayesta,2905,Jawand,????,Badghis,??????,29
12884,12885,Yale POP_MASTER,JWD-344,,0,BDG-JWD-344,48,Dari,1,1572.046021,35.0289,64.1623,BDG,JWD,Shegafak,2905,Jawand,????,Badghis,??????,29
12885,12886,Yale POP_MASTER,JWD-345,,0,BDG-JWD-345,245,Dari,1,2260.072021,34.7876,64.4688,BDG,JWD,Shekamba,2905,Jawand,????,Badghis,??????,29
12886,12887,Yale POP_MASTER,JWD-348,,0,BDG-JWD-348,830,Dari,1,2291.669922,34.7592,64.4205,BDG,JWD,Shor Awak,2905,Jawand,????,Badghis,??????,29
12887,12888,Yale POP_MASTER,JWD-350,,0,BDG-JWD-350,590,Dari,1,1967.812012,35.2026,64.2374,BDG,JWD,Siya Ghol,2905,Jawand,????,Badghis,??????,29
12888,12889,Yale POP_MASTER,JWD-352,,0,BDG-JWD-352,303,Dari,1,1696.176025,35.1756,64.4635,BDG,JWD,Sona,2905,Jawand,????,Badghis,??????,29
12889,12890,Yale POP_MASTER,JWD-353,,0,BDG-JWD-353,143,Dari,1,1567.535034,35.2396,64.1169,BDG,JWD,Sorkhi,2905,Jawand,????,Badghis,??????,29
12890,12891,Yale POP_MASTER,JWD-354,,0,BDG-JWD-354,539,Dari,1,2054.086914,34.9091,64.4108,BDG,JWD,Tagab Best Bala,2905,Jawand,????,Badghis,??????,29
12891,12892,Yale POP_MASTER,JWD-355,,0,BDG-JWD-355,637,Dari,1,1919.323975,34.9139,64.3877,BDG,JWD,Tagab Best Payen,2905,Jawand,????,Badghis,??????,29
12892,12893,Yale POP_MASTER,JWD-356,,0,BDG-JWD-356,117,Dari,1,2140.637939,35.26,64.2889,BDG,JWD,Taghamak,2905,Jawand,????,Badghis,??????,29
12893,12894,Yale POP_MASTER,JWD-357,,0,BDG-JWD-357,51,Dari,1,1916.06897,34.8541,64.1,BDG,JWD,Tahkof Ya Konak Sangow,2905,Jawand,????,Badghis,??????,29
12894,12895,Yale POP_MASTER,JWD-358,,0,BDG-JWD-358,463,Dari,1,1812.9119870000002,34.8369,64.2296,BDG,JWD,Tai Takht,2905,Jawand,????,Badghis,??????,29
12895,12896,Yale POP_MASTER,JWD-359,,0,BDG-JWD-359,161,Dari,1,1682.598022,35.1387,64.3954,BDG,JWD,Takh Bandar,2905,Jawand,????,Badghis,??????,29
12896,12897,Yale POP_MASTER,JWD-360,,0,BDG-JWD-360,126,Dari,1,2371.173096,34.9751,64.3783,BDG,JWD,Takh Bat,2905,Jawand,????,Badghis,??????,29
12897,12898,Yale POP_MASTER,JWD-361,,0,BDG-JWD-361,282,Dari,1,1849.22998,34.9374,64.3414,BDG,JWD,Takh Koh,2905,Jawand,????,Badghis,??????,29
12898,12899,Yale POP_MASTER,JWD-362,,0,BDG-JWD-362,1118,Dari,1,1932.3969730000001,34.9081,64.3385,BDG,JWD,Takhalnaga,2905,Jawand,????,Badghis,??????,29
12899,12900,Yale POP_MASTER,JWD-363,,0,BDG-JWD-363,186,Dari,1,2358.675049,34.9949,64.5458,BDG,JWD,Takhnal (2),2905,Jawand,????,Badghis,??????,29
12900,12901,Yale POP_MASTER,JWD-364,,0,BDG-JWD-364,113,Dari,1,1676.439941,34.9071,64.0737,BDG,JWD,Takhobi,2905,Jawand,????,Badghis,??????,29
12901,12902,Yale POP_MASTER,JWD-365,,0,BDG-JWD-365,255,Dari,1,1958.772949,35.1161,64.4565,BDG,JWD,Takhrege,2905,Jawand,????,Badghis,??????,29
12902,12903,Yale POP_MASTER,JWD-366,,0,BDG-JWD-366,88,Dari,1,2022.7239989999998,34.8255,64.0942,BDG,JWD,Takhsowar,2905,Jawand,????,Badghis,??????,29
12903,12904,Yale POP_MASTER,JWD-368,,0,BDG-JWD-368,97,Dari,1,1493.475952,35.0433,64.1548,BDG,JWD,Takht Kofe,2905,Jawand,????,Badghis,??????,29
12904,12905,Yale POP_MASTER,JWD-370,,0,BDG-JWD-370,273,Dari,1,1716.1510010000002,35.1574,64.4269,BDG,JWD,Takht Zard,2905,Jawand,????,Badghis,??????,29
12905,12906,Yale POP_MASTER,JWD-371,,0,BDG-JWD-371,812,Dari,1,1838.584961,35.1544,64.4834,BDG,JWD,Takhta Band Koh Tour,2905,Jawand,????,Badghis,??????,29
12906,12907,Yale POP_MASTER,JWD-372,,0,BDG-JWD-372,150,Pashto,2,1416.357056,35.2567,64.055,BDG,JWD,Tanaj,2905,Jawand,????,Badghis,??????,29
12907,12908,Yale POP_MASTER,JWD-374,,0,BDG-JWD-374,326,Dari,1,1657.920044,35.4002,64.0799,BDG,JWD,Tangi Gor Dara,2905,Jawand,????,Badghis,??????,29
12908,12909,Yale POP_MASTER,JWD-375,,0,BDG-JWD-375,110,Dari,1,2464.900879,35.0087,64.4827,BDG,JWD,Tanora,2905,Jawand,????,Badghis,??????,29
12916,12917,Yale POP_MASTER,JWD-376,,0,BDG-JWD-376,11,Dari,1,1878.542969,35.0372,64.3321,BDG,JWD,Tar Khanak,2905,Jawand,????,Badghis,??????,29
12917,12918,Yale POP_MASTER,JWD-377,,0,BDG-JWD-377,259,Dari,1,1684.796997,35.1851,64.4148,BDG,JWD,Tar Shabel,2905,Jawand,????,Badghis,??????,29
12918,12919,Yale POP_MASTER,JWD-378,,0,BDG-JWD-378,180,Dari,1,2219.1640629999997,34.9082,64.5795,BDG,JWD,Tarmi,2905,Jawand,????,Badghis,??????,29
12919,12920,Yale POP_MASTER,JWD-379,,0,BDG-JWD-379,95,Dari,1,1614.905029,35.391999999999996,64.0762,BDG,JWD,Tawa Sakht,2905,Jawand,????,Badghis,??????,29
12920,12921,Yale POP_MASTER,JWD-380,,0,BDG-JWD-380,334,Dari,1,1911.463989,35.0149,64.3477,BDG,JWD,Tealak,2905,Jawand,????,Badghis,??????,29
12921,12922,Yale POP_MASTER,JWD-381,,0,BDG-JWD-381,168,Dari,1,1606.0780029999999,35.1452,64.358,BDG,JWD,Tokhmeyan,2905,Jawand,????,Badghis,??????,29
12922,12923,Yale POP_MASTER,JWD-382,,0,BDG-JWD-382,77,Dari,1,1764.878052,34.8876,64.0727,BDG,JWD,Yakhak,2905,Jawand,????,Badghis,??????,29
12923,12924,Yale POP_MASTER,JWD-383,,0,BDG-JWD-383,571,Dari,1,2085.323975,35.1484,64.1607,BDG,JWD,Yakom Rawak,2905,Jawand,????,Badghis,??????,29
12924,12925,Yale POP_MASTER,JWD-384,,0,BDG-JWD-384,282,Dari,1,1965.866943,35.0367,64.3587,BDG,JWD,Yowara Rahmat,2905,Jawand,????,Badghis,??????,29
12925,12926,Yale POP_MASTER,JWD-387,,0,BDG-JWD-387,122,Dari,1,1820.2430420000003,34.9362,64.2878,BDG,JWD,Zaow,2905,Jawand,????,Badghis,??????,29
12926,12927,Yale POP_MASTER,JWD-388,,0,BDG-JWD-388,213,Dari,1,2008.128052,34.8525,64.2386,BDG,JWD,Zar Zaghand,2905,Jawand,????,Badghis,??????,29
12927,12928,Yale POP_MASTER,JWD-389,,0,BDG-JWD-389,256,Dari,1,1621.991943,34.8105,63.8817,BDG,JWD,Zard Aba,2905,Jawand,????,Badghis,??????,29
12928,12929,Yale POP_MASTER,JWD-390,,0,BDG-JWD-390,37,Dari,1,1705.005005,34.9722,64.1086,BDG,JWD,Zard Alogak,2905,Jawand,????,Badghis,??????,29
12929,12930,Yale POP_MASTER,JWD-391,,0,BDG-JWD-391,158,Dari,1,1798.022949,35.2404,64.1955,BDG,JWD,Zard Khan,2905,Jawand,????,Badghis,??????,29
12930,12931,Yale POP_MASTER,JWD-392,,0,BDG-JWD-392,302,Dari,1,1852.1970210000002,35.0722,64.3929,BDG,JWD,Zawa,2905,Jawand,????,Badghis,??????,29
12931,12932,Yale POP_MASTER,JWD-394,,0,BDG-JWD-394,239,Dari,1,2189.563965,34.922,64.4946,BDG,JWD,Zeyarat Shah Pair Turk,2905,Jawand,????,Badghis,??????,29
12932,12933,Yale POP_MASTER,JWD-395,District,1,BDG-JWD-395,745,Dari,1,911.4016723999999,35.0648,64.1514,BDG,JWD,Jawand,2905,Jawand,????,Badghis,??????,29
13607,13608,Yale POP_MASTER,GHH-091,,0,BDG-GHH-091,609,Pashto,2,784.1693726,35.6945,63.8861,BDG,GHH,Shadyakum Achokzai,2907,Ghormach,??????,Badghis,??????,29
13608,13609,Yale POP_MASTER,GHH-092,,0,BDG-GHH-092,968,Pashto,2,545.0709839,35.7683,63.6247,BDG,GHH,Shams,2907,Ghormach,??????,Badghis,??????,29
