,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
41817,41818,USAID AIDVillageView,SYY-016,,0,PWN-SYY-016,0,Dari,1,1478.18396,35.0388,69.2486,PWN,SYY,Sandarkhel,305,Saydkhel,??????,Parwan,?????,3
41818,41819,USAID AIDVillageView,CHR-005,,0,PWN-CHR-005,0,Dari,1,1504.972046,35.0152,69.2423,PWN,CHR,Dehe-qadzi,301,Charikar,???????,Parwan,?????,3
41819,41820,USAID AIDVillageView,CHR-001,,0,PWN-CHR-001,0,Dari,1,1513.0780029999999,35.0282,69.2284,PWN,CHR,Abdibay,301,Charikar,???????,Parwan,?????,3
41823,41824,Yale POP_MASTER,SYY-020,,0,PWN-SYY-020,328,Dari,1,1486.597046,35.0449,69.2685,PWN,SYY,Abdoul Khail,305,Saydkhel,??????,Parwan,?????,3
41824,41825,Yale POP_MASTER,SYY-021,,0,PWN-SYY-021,464,Dari,1,1524.248047,35.0616,69.2307,PWN,SYY,Ali Khail,305,Saydkhel,??????,Parwan,?????,3
41825,41826,Yale POP_MASTER,SYY-022,,0,PWN-SYY-022,925,Dari,1,1473.307983,35.0349,69.2641,PWN,SYY,Aqtash,305,Saydkhel,??????,Parwan,?????,3
41826,41827,Yale POP_MASTER,SYY-023,,0,PWN-SYY-023,461,Dari,1,1501.990967,35.067,69.2437,PWN,SYY,Ashraf Khail,305,Saydkhel,??????,Parwan,?????,3
41827,41828,Yale POP_MASTER,SYY-024,,0,PWN-SYY-024,585,Dari,1,1519.0629880000001,35.0798,69.2521,PWN,SYY,Ashtor Kar Baba Kar Khail,305,Saydkhel,??????,Parwan,?????,3
41828,41829,Yale POP_MASTER,SYY-025,,0,PWN-SYY-025,495,Dari,1,1513.9530029999999,35.0743,69.2454,PWN,SYY,Ashtor Kar Bai Khan Khail,305,Saydkhel,??????,Parwan,?????,3
41829,41830,Yale POP_MASTER,SYY-026,,0,PWN-SYY-026,483,Dari,1,1509.2459720000002,35.068000000000005,69.2642,PWN,SYY,Aziz Khail,305,Saydkhel,??????,Parwan,?????,3
41830,41831,Yale POP_MASTER,SYY-027,,0,PWN-SYY-027,373,Dari,1,1508.276001,35.0775,69.2766,PWN,SYY,Baba Jowla,305,Saydkhel,??????,Parwan,?????,3
41831,41832,Yale POP_MASTER,SYY-028,,0,PWN-SYY-028,758,Dari,1,1474.6030269999999,35.0337,69.2518,PWN,SYY,Bala Dahi,305,Saydkhel,??????,Parwan,?????,3
41832,41833,Yale POP_MASTER,SYY-029,,0,PWN-SYY-029,1051,Dari,1,1475.94397,35.0333,69.2466,PWN,SYY,Bala Dahi,305,Saydkhel,??????,Parwan,?????,3
41833,41834,Yale POP_MASTER,SYY-030,,0,PWN-SYY-030,479,Dari,1,1492.088013,35.0522,69.2619,PWN,SYY,Bar Khan Khail,305,Saydkhel,??????,Parwan,?????,3
41834,41835,Yale POP_MASTER,SYY-033,,0,PWN-SYY-033,386,Dari,1,1496.787964,35.0549,69.2699,PWN,SYY,Chakar Khail,305,Saydkhel,??????,Parwan,?????,3
41835,41836,Yale POP_MASTER,SYY-034,,0,PWN-SYY-034,978,Dari,1,1517.935059,35.0776,69.2679,PWN,SYY,Chanki Sufla,305,Saydkhel,??????,Parwan,?????,3
41836,41837,Yale POP_MASTER,SYY-035,,0,PWN-SYY-035,1192,Dari,1,1517.69397,35.0873,69.2768,PWN,SYY,Chanki Wasat,305,Saydkhel,??????,Parwan,?????,3
41837,41838,Yale POP_MASTER,SYY-036,,0,PWN-SYY-036,624,Dari,1,1498.996948,35.0606,69.2553,PWN,SYY,Chawar Khail,305,Saydkhel,??????,Parwan,?????,3
41838,41839,Yale POP_MASTER,SYY-037,,0,PWN-SYY-037,891,Dari,1,1451.740967,35.0124,69.2837,PWN,SYY,Daro Choka,305,Saydkhel,??????,Parwan,?????,3
41839,41840,Yale POP_MASTER,SYY-039,,0,PWN-SYY-039,712,Dari,1,1499.581055,35.0594,69.2655,PWN,SYY,Dost Mohammad Khail,305,Saydkhel,??????,Parwan,?????,3
41840,41841,Yale POP_MASTER,SYY-040,,0,PWN-SYY-040,662,Dari,1,1523.10498,35.0825,69.2623,PWN,SYY,Fatah Khan Khail,305,Saydkhel,??????,Parwan,?????,3
41841,41842,Yale POP_MASTER,SYY-042,,0,PWN-SYY-042,945,Dari,1,1518.061035,35.0771,69.2604,PWN,SYY,Harif Khail,305,Saydkhel,??????,Parwan,?????,3
41842,41843,Yale POP_MASTER,SYY-043,,0,PWN-SYY-043,354,Dari,1,1501.359009,35.0657,69.2469,PWN,SYY,Hashim Khail,305,Saydkhel,??????,Parwan,?????,3
41843,41844,Yale POP_MASTER,SYY-044,,0,PWN-SYY-044,1193,Dari,1,1457.725952,35.0194,69.2821,PWN,SYY,Hoghor Sang,305,Saydkhel,??????,Parwan,?????,3
41844,41845,Yale POP_MASTER,SYY-045,,0,PWN-SYY-045,1000,Dari,1,1489.54895,35.0491,69.2636,PWN,SYY,Ibrahim Khail,305,Saydkhel,??????,Parwan,?????,3
41845,41846,Yale POP_MASTER,SYY-046,,0,PWN-SYY-046,1242,Dari,1,1528.286987,35.0873,69.2616,PWN,SYY,Kaka Khail,305,Saydkhel,??????,Parwan,?????,3
41846,41847,Yale POP_MASTER,SYY-047,,0,PWN-SYY-047,593,Dari,1,1493.501953,35.0627,69.2414,PWN,SYY,Kamangar Kohnna,305,Saydkhel,??????,Parwan,?????,3
41847,41848,Yale POP_MASTER,SYY-048,,0,PWN-SYY-048,727,Dari,1,1493.157959,35.0628,69.2369,PWN,SYY,Kamangar Now,305,Saydkhel,??????,Parwan,?????,3
41848,41849,Yale POP_MASTER,SYY-049,,0,PWN-SYY-049,670,Dari,1,1486.609985,35.0506,69.2421,PWN,SYY,Khan Jan Khail,305,Saydkhel,??????,Parwan,?????,3
41849,41850,Yale POP_MASTER,SYY-050,,0,PWN-SYY-050,925,Dari,1,1514.399048,35.0735,69.2715,PWN,SYY,Kho Jagi,305,Saydkhel,??????,Parwan,?????,3
41850,41851,Yale POP_MASTER,SYY-052,,0,PWN-SYY-052,480,Dari,1,1504.921021,35.0694,69.273,PWN,SYY,Kohnna Qala,305,Saydkhel,??????,Parwan,?????,3
41851,41852,Yale POP_MASTER,SYY-054,,0,PWN-SYY-054,353,Dari,1,1487.985962,35.0485,69.2673,PWN,SYY,Loqman Khail,305,Saydkhel,??????,Parwan,?????,3
41852,41853,Yale POP_MASTER,SYY-055,,0,PWN-SYY-055,436,Dari,1,1481.402954,35.0479,69.2524,PWN,SYY,Mulah Habib Khail,305,Saydkhel,??????,Parwan,?????,3
41853,41854,Yale POP_MASTER,SYY-057,,0,PWN-SYY-057,368,Dari,1,1465.517944,35.0243,69.2741,PWN,SYY,Nahmat Khail,305,Saydkhel,??????,Parwan,?????,3
41854,41855,Yale POP_MASTER,SYY-058,,0,PWN-SYY-058,745,Dari,1,1522.6639400000001,35.0906,69.2768,PWN,SYY,Nasir Khan Khail,305,Saydkhel,??????,Parwan,?????,3
41855,41856,Yale POP_MASTER,SYY-059,,0,PWN-SYY-059,883,Dari,1,1472.234009,35.0325,69.2736,PWN,SYY,Qala Dasht Ancho,305,Saydkhel,??????,Parwan,?????,3
41856,41857,Yale POP_MASTER,SYY-060,,0,PWN-SYY-060,310,Dari,1,1457.3540039999998,35.0118,69.2697,PWN,SYY,Qala Jangal,305,Saydkhel,??????,Parwan,?????,3
41857,41858,Yale POP_MASTER,SYY-061,,0,PWN-SYY-061,894,Dari,1,1473.4880369999998,35.0251,69.2452,PWN,SYY,Qala Mirza,305,Saydkhel,??????,Parwan,?????,3
41858,41859,Yale POP_MASTER,SYY-062,,0,PWN-SYY-062,480,Dari,1,1450.170044,35.0092,69.2799,PWN,SYY,Qala Safid,305,Saydkhel,??????,Parwan,?????,3
41859,41860,Yale POP_MASTER,SYY-063,,0,PWN-SYY-063,164,Dari,1,1477.985962,35.0401,69.2557,PWN,SYY,Qalandar Khail,305,Saydkhel,??????,Parwan,?????,3
41860,41861,Yale POP_MASTER,SYY-064,,0,PWN-SYY-064,942,Dari,1,1505.8339839999999,35.0675,69.2551,PWN,SYY,Rahmat Khan Khail,305,Saydkhel,??????,Parwan,?????,3
41861,41862,Yale POP_MASTER,SYY-065,,0,PWN-SYY-065,435,Dari,1,1513.694946,35.0714,69.2617,PWN,SYY,Rasool Dad Khail,305,Saydkhel,??????,Parwan,?????,3
41862,41863,Yale POP_MASTER,SYY-066,,0,PWN-SYY-066,1081,Dari,1,1460.694946,35.0062,69.2696,PWN,SYY,Sayyadan,305,Saydkhel,??????,Parwan,?????,3
41863,41864,Yale POP_MASTER,SYY-067,,0,PWN-SYY-067,694,Dari,1,1499.7889400000001,35.0677,69.2366,PWN,SYY,Shaikh Ali,305,Saydkhel,??????,Parwan,?????,3
41864,41865,Yale POP_MASTER,SYY-068,,0,PWN-SYY-068,538,Dari,1,1511.551025,35.076,69.2381,PWN,SYY,Sheenwari,305,Saydkhel,??????,Parwan,?????,3
41865,41866,Yale POP_MASTER,SYY-069,,0,PWN-SYY-069,1127,Dari,1,1482.891968,35.0427,69.2429,PWN,SYY,Sondar Khail,305,Saydkhel,??????,Parwan,?????,3
41866,41867,Yale POP_MASTER,SYY-070,,0,PWN-SYY-070,778,Dari,1,1484.071045,35.0423,69.2678,PWN,SYY,Zafar Khail,305,Saydkhel,??????,Parwan,?????,3
41867,41868,Yale POP_MASTER,SYY-071,District,1,PWN-SYY-071,7000,Dari,1,1499.508057,35.0595,69.2616,PWN,SYY,Sayd Khel,305,Saydkhel,??????,Parwan,?????,3
41868,41869,Yale POP_MASTER,CHR-030,,0,PWN-CHR-030,1179,Dari,1,1500.982056,35.0108,69.233,PWN,CHR,Dahi Qazi,301,Charikar,???????,Parwan,?????,3
41869,41870,Yale POP_MASTER,CHR-090,,0,PWN-CHR-090,416,Dari,1,1483.692993,35.0081,69.2546,PWN,CHR,Tabeban,301,Charikar,???????,Parwan,?????,3
41870,41871,Yale POP_MASTER,CHR-095,,0,PWN-CHR-095,1139,Dari,1,1542.631958,35.0609,69.2104,PWN,CHR,Totom Dara Sufla,301,Charikar,???????,Parwan,?????,3
41871,41872,Yale POP_MASTER,CHR-076,,0,PWN-CHR-076,688,Dari,1,1536.124023,35.0682,69.2141,PWN,CHR,Qala Zaman,301,Charikar,???????,Parwan,?????,3
41872,41873,Yale POP_MASTER,CHR-080,,0,PWN-CHR-080,1136,Dari,1,1531.305054,35.0663,69.2218,PWN,CHR,Sahdullah,301,Charikar,???????,Parwan,?????,3
41873,41874,Yale POP_MASTER,CHR-023,,0,PWN-CHR-023,1166,Dari,1,1532.3630369999998,35.0508,69.2139,PWN,CHR,Dado,301,Charikar,???????,Parwan,?????,3
41874,41875,Yale POP_MASTER,CHR-019,,0,PWN-CHR-019,902,Dari,1,1512.22998,35.0752,69.2228,PWN,CHR,Akhta Chai,301,Charikar,???????,Parwan,?????,3
41875,41876,Yale POP_MASTER,CHR-040,,0,PWN-CHR-040,3110,Dari,1,1516.936035,35.0321,69.2326,PWN,CHR,Habady Bai,301,Charikar,???????,Parwan,?????,3
41876,41877,Yale POP_MASTER,CHR-091,,0,PWN-CHR-091,1117,Dari,1,1527.927002,35.0465,69.2253,PWN,CHR,Tailanchai,301,Charikar,???????,Parwan,?????,3
41878,41879,Yale POP_MASTER,CHR-037,,0,PWN-CHR-037,659,Dari,1,1510.233032,35.0774,69.2319,PWN,CHR,Eazat Khail Payen,301,Charikar,???????,Parwan,?????,3
44334,44335,Yale POP_MASTER,BAM-021,,0,PWN-BAM-021,27,Pashto,2,1694.953979,34.8973,69.5171,PWN,BAM,Bagh Dara,304,Bagram,?????,Parwan,?????,3
44437,44438,Yale POP_MASTER,KSF-017,,0,PWN-KSF-017,251,Pashto,2,1657.741943,34.8324,69.5488,PWN,KSF,Changi,308,Koh-e- Safi,??? ????,Parwan,?????,3
44438,44439,Yale POP_MASTER,KSF-036,,0,PWN-KSF-036,81,Pashto,2,1410.972046,34.7352,69.569,PWN,KSF,Khosa Chaina,308,Koh-e- Safi,??? ????,Parwan,?????,3
44439,44440,Yale POP_MASTER,KSF-037,,0,PWN-KSF-037,40,Pashto,2,1351.177002,34.7,69.5651,PWN,KSF,Khowar Mandkol,308,Koh-e- Safi,??? ????,Parwan,?????,3
44440,44441,Yale POP_MASTER,KSF-038,,0,PWN-KSF-038,32,Pashto,2,1803.027954,34.8064,69.5427,PWN,KSF,Lakri Band,308,Koh-e- Safi,??? ????,Parwan,?????,3
44441,44442,Yale POP_MASTER,KSF-041,,0,PWN-KSF-041,504,Pashto,2,1531.5820310000001,34.7064,69.5351,PWN,KSF,Larmand Qoul,308,Koh-e- Safi,??? ????,Parwan,?????,3
44442,44443,Yale POP_MASTER,KSF-048,,0,PWN-KSF-048,304,Pashto,2,1576.635986,34.7872,69.5285,PWN,KSF,Nelay,308,Koh-e- Safi,??? ????,Parwan,?????,3
44443,44444,Yale POP_MASTER,KSF-064,,0,PWN-KSF-064,147,Pashto,2,1848.649048,34.8653,69.5391,PWN,KSF,Tatra,308,Koh-e- Safi,??? ????,Parwan,?????,3
44444,44445,Yale POP_MASTER,KSF-068,,0,PWN-KSF-068,17,Pashto,2,1567.31604,34.7232,69.5592,PWN,KSF,Zaki,308,Koh-e- Safi,??? ????,Parwan,?????,3
44493,44494,USAID AIDVillageView,BAM-007,,0,PWN-BAM-007,0,Pashto,2,1418.7089839999999,34.9567,69.4028,PWN,BAM,Miran Sahib,304,Bagram,?????,Parwan,?????,3
44494,44495,CSO AIMS Villages (ACSOR),BAM-013,,0,PWN-BAM-013,851,Pashto,2,1425.477051,34.96605,69.39253000000001,PWN,BAM,Awgamati,304,Bagram,?????,Parwan,?????,3
44495,44496,Yale POP_MASTER,BAM-040,,0,PWN-BAM-040,223,Dari,1,1429.811035,34.9585,69.3935,PWN,BAM,Dogh Abad,304,Bagram,?????,Parwan,?????,3
